;massa A;
t;x;
175,290;-9,033E-2
175,324;-9,112E-2
175,357;-9,205E-2
175,391;-9,303E-2
175,424;-9,400E-2
175,457;-9,493E-2
175,491;-9,576E-2
175,524;-9,678E-2
175,558;-9,761E-2
175,591;-9,855E-2
175,624;-9,932E-2
175,658;-0,100
175,691;-0,101
175,725;-0,102
175,758;-0,103
175,791;-0,104
175,825;-0,104
175,858;-0,105
175,892;-0,106
175,925;-0,107
175,958;-0,108
175,992;-0,108
176,025;-0,109
176,059;-0,110
176,092;-0,111
176,125;-0,111
176,159;-0,112
176,192;-0,113
176,226;-0,114
176,259;-0,114
176,292;-0,115
176,326;-0,116
176,359;-0,116
176,393;-0,117
176,426;-0,118
176,459;-0,118
176,493;-0,119
176,526;-0,120
176,560;-0,120
176,593;-0,121
176,626;-0,121
176,660;-0,122
176,693;-0,123
176,727;-0,123
176,760;-0,124
176,793;-0,124
176,827;-0,125
176,860;-0,125
176,894;-0,126
176,927;-0,127
176,960;-0,127
176,994;-0,128
177,027;-0,128
177,061;-0,129
177,094;-0,129
177,127;-0,130
177,161;-0,130
177,194;-0,131
177,228;-0,131
177,261;-0,131
177,294;-0,132
177,328;-0,132
177,361;-0,133
177,395;-0,133
177,428;-0,133
177,461;-0,134
177,495;-0,134
177,528;-0,134
177,562;-0,135
177,595;-0,135
177,628;-0,135
177,662;-0,136
177,695;-0,136
177,729;-0,136
177,762;-0,136
177,795;-0,137
177,829;-0,137
177,862;-0,137
177,896;-0,137
177,929;-0,138
177,962;-0,138
177,996;-0,138
178,029;-0,138
178,063;-0,138
178,096;-0,138
178,129;-0,138
178,163;-0,139
178,196;-0,139
178,230;-0,139
178,263;-0,139
178,296;-0,139
178,330;-0,139
178,363;-0,139
178,397;-0,139
178,430;-0,139
178,463;-0,139
178,497;-0,139
178,530;-0,139
178,564;-0,139
178,597;-0,139
178,630;-0,139
178,664;-0,139
178,697;-0,139
178,731;-0,139
178,764;-0,139
178,797;-0,139
178,831;-0,139
178,864;-0,139
178,898;-0,139
178,931;-0,139
178,964;-0,139
178,998;-0,139
179,031;-0,139
179,065;-0,138
179,098;-0,138
179,131;-0,138
179,165;-0,138
179,198;-0,138
179,232;-0,137
179,265;-0,137
179,298;-0,137
179,332;-0,137
179,365;-0,136
179,399;-0,136
179,432;-0,136
179,465;-0,136
179,499;-0,135
179,532;-0,135
179,566;-0,135
179,599;-0,134
179,632;-0,134
179,666;-0,134
179,699;-0,133
179,733;-0,133
179,766;-0,132
179,799;-0,132
179,833;-0,132
179,866;-0,131
179,900;-0,131
179,933;-0,130
179,966;-0,130
180,000;-0,129
180,033;-0,129
180,067;-0,128
180,100;-0,128
180,133;-0,127
180,167;-0,127
180,200;-0,126
180,234;-0,126
180,267;-0,125
180,301;-0,125
180,334;-0,124
180,367;-0,123
180,401;-0,123
180,434;-0,122
180,468;-0,121
180,501;-0,121
180,534;-0,120
180,568;-0,120
180,601;-0,119
180,635;-0,118
180,668;-0,118
180,701;-0,117
180,735;-0,116
180,768;-0,116
180,802;-0,115
180,835;-0,114
180,868;-0,114
180,902;-0,113
180,935;-0,112
180,969;-0,111
181,002;-0,111
181,035;-0,110
181,069;-0,109
181,102;-0,108
181,136;-0,107
181,169;-0,107
181,202;-0,106
181,236;-0,105
181,269;-0,104
181,303;-0,103
181,336;-0,103
181,369;-0,102
181,403;-0,101
181,436;-0,100
181,470;-9,929E-2
181,503;-9,828E-2
181,536;-9,740E-2
181,570;-9,652E-2
181,603;-9,558E-2
181,637;-9,466E-2
181,670;-9,380E-2
181,703;-9,283E-2
181,737;-9,190E-2
181,770;-9,095E-2
181,804;-8,997E-2
181,837;-8,895E-2
181,870;-8,805E-2
181,904;-8,188E-2
181,937;-8,614E-2
181,971;-8,512E-2
182,004;-8,401E-2
182,037;-8,309E-2
182,071;-8,211E-2
182,104;-8,106E-2
182,138;-8,011E-2
182,171;-7,374E-2
182,204;-7,799E-2
182,238;-7,688E-2
182,271;-7,579E-2
182,305;-7,485E-2
182,338;-7,381E-2
182,371;-7,273E-2
182,405;-7,164E-2
182,438;-7,066E-2
182,472;-6,954E-2
182,505;-6,836E-2
182,538;-6,729E-2
182,572;-6,614E-2
182,605;-6,508E-2
182,639;-6,401E-2
182,672;-6,286E-2
182,705;-6,176E-2
182,739;-6,074E-2
182,772;-5,958E-2
182,806;-5,849E-2
182,839;-5,733E-2
182,872;-5,605E-2
182,906;-5,482E-2
182,939;-5,371E-2
182,973;-5,272E-2
183,006;-5,158E-2
183,039;-5,035E-2
183,073;-4,919E-2
183,106;-4,799E-2
183,140;-4,678E-2
183,173;-4,560E-2
183,206;-4,433E-2
183,240;-4,320E-2
183,273;-4,196E-2
183,307;-4,062E-2
183,340;-3,947E-2
183,373;-3,819E-2
183,407;-3,695E-2
183,440;-3,572E-2
183,474;-3,444E-2
183,507;-3,328E-2
183,540;-3,208E-2
183,574;-3,073E-2
183,607;-2,954E-2
183,641;-2,835E-2
183,674;-2,708E-2
183,707;-2,592E-2
183,741;-2,476E-2
183,774;-2,361E-2
183,808;-2,230E-2
183,841;-2,126E-2
183,874;-2,003E-2
183,908;-1,878E-2
183,941;-1,750E-2
183,975;-1,634E-2
184,008;-1,509E-2
184,041;-1,386E-2
184,075;-1,262E-2
184,108;-1,137E-2
184,142;-1,018E-2
184,175;-8,845E-3
184,208;-7,654E-3
184,242;-6,491E-3
184,275;-5,236E-3
184,309;-4,028E-3
184,342;-2,781E-3
184,375;-1,523E-3
184,409;-2,941E-4
184,442;9,257E-4
184,476;2,185E-3
184,509;3,478E-3
184,542;4,672E-3
184,576;5,941E-3
184,609;7,211E-3
184,643;8,430E-3
184,676;9,641E-3
184,709;1,087E-2
184,743;1,214E-2
184,776;1,332E-2
184,810;1,458E-2
184,843;1,593E-2
184,876;1,714E-2
184,910;1,832E-2
184,943;1,950E-2
184,977;2,079E-2
185,010;2,199E-2
185,043;2,321E-2
185,077;2,449E-2
185,110;2,570E-2
185,144;2,691E-2
185,177;2,813E-2
185,211;2,939E-2
185,244;3,059E-2
185,277;3,182E-2
185,311;3,303E-2
185,344;3,429E-2
185,378;3,550E-2
185,411;3,676E-2
185,444;3,791E-2
185,478;3,918E-2
185,511;4,040E-2
185,545;4,162E-2
185,578;4,282E-2
185,611;4,412E-2
185,645;4,527E-2
185,678;4,653E-2
185,712;4,768E-2
185,745;4,895E-2
185,778;5,017E-2
185,812;5,132E-2
185,845;5,261E-2
185,879;5,383E-2
185,912;5,513E-2
185,945;5,628E-2
185,979;5,740E-2
186,012;5,841E-2
186,046;5,963E-2
186,079;6,071E-2
186,112;6,195E-2
186,146;6,310E-2
186,179;6,421E-2
186,213;6,525E-2
186,246;6,639E-2
186,279;6,746E-2
186,313;6,861E-2
186,346;6,980E-2
186,380;7,080E-2
186,413;7,190E-2
186,446;7,302E-2
186,480;7,414E-2
186,513;7,516E-2
186,547;7,624E-2
186,580;7,733E-2
186,613;7,840E-2
186,647;7,944E-2
186,680;8,050E-2
186,714;8,155E-2
186,747;8,246E-2
186,780;8,353E-2
186,814;8,457E-2
186,847;8,556E-2
186,881;8,660E-2
186,914;8,758E-2
186,947;8,862E-2
186,981;8,955E-2
187,014;9,041E-2
187,048;9,158E-2
187,081;9,253E-2
187,114;9,349E-2
187,148;9,448E-2
187,181;9,529E-2
187,215;9,636E-2
187,248;9,724E-2
187,281;9,820E-2
187,315;9,909E-2
187,348;0,100
187,382;0,101
187,415;0,102
187,448;0,103
187,482;0,104
187,515;0,104
187,549;0,105
187,582;0,106
187,615;0,107
187,649;0,108
187,682;0,109
187,716;0,109
187,749;0,110
187,782;0,111
187,816;0,112
187,849;0,113
187,883;0,114
187,916;0,114
187,949;0,115
187,983;0,116
188,016;0,117
188,050;0,117
188,083;0,118
188,116;0,119
188,150;0,120
188,183;0,120
188,217;0,121
188,250;0,122
188,283;0,122
188,317;0,123
188,350;0,124
188,384;0,124
188,417;0,125
188,450;0,126
188,484;0,126
188,517;0,127
188,551;0,127
188,584;0,128
188,617;0,129
188,651;0,129
188,684;0,130
188,718;0,130
188,751;0,131
188,784;0,132
188,818;0,132
188,851;0,133
188,885;0,133
188,918;0,134
188,951;0,134
188,985;0,135
189,018;0,135
189,052;0,136
189,085;0,136
189,118;0,136
189,152;0,137
189,185;0,137
189,219;0,138
189,252;0,138
189,285;0,138
189,319;0,139
189,352;0,139
189,386;0,139
189,419;0,140
189,452;0,140
189,486;0,140
189,519;0,141
189,553;0,141
189,586;0,141
189,619;0,142
189,653;0,142
189,686;0,142
189,720;0,142
189,753;0,143
189,786;0,143
189,820;0,143
189,853;0,143
189,887;0,143
189,920;0,143
189,953;0,144
189,987;0,144
190,020;0,144
190,054;0,144
190,087;0,144
190,121;0,144
190,154;0,144
190,187;0,145
190,221;0,145
190,254;0,145
190,288;0,145
190,321;0,145
190,354;0,145
190,388;0,145
190,421;0,145
190,455;0,145
190,488;0,145
190,521;0,145
190,555;0,145
190,588;0,145
190,622;0,145
190,655;0,145
190,688;0,145
190,722;0,145
190,755;0,145
190,789;0,145
190,822;0,144
190,855;0,144
190,889;0,144
190,922;0,144
190,956;0,144
190,989;0,144
191,022;0,144
191,056;0,143
191,089;0,143
191,123;0,143
191,156;0,143
191,189;0,142
191,223;0,142
191,256;0,142
191,290;0,142
191,323;0,141
191,356;0,141
191,390;0,141
191,423;0,140
191,457;0,140
191,490;0,140
191,523;0,139
191,557;0,139
191,590;0,138
191,624;0,138
191,657;0,138
191,690;0,137
191,724;0,137
191,757;0,136
191,791;0,136
191,824;0,135
191,857;0,135
191,891;0,134
191,924;0,134
191,958;0,133
191,991;0,133
192,024;0,132
192,058;0,132
192,091;0,131
192,125;0,131
192,158;0,130
192,191;0,129
192,225;0,129
192,258;0,128
192,292;0,128
192,325;0,127
192,358;0,126
192,392;0,126
192,425;0,125
192,459;0,124
192,492;0,124
192,525;0,123
192,559;0,122
192,592;0,122
192,626;0,121
192,659;0,120
192,692;0,120
192,726;0,119
192,759;0,118
192,793;0,117
192,826;0,117
192,859;0,116
192,893;0,115
192,926;0,114
192,960;0,114
192,993;0,113
193,026;0,112
193,060;0,111
193,093;0,110
193,127;0,109
193,160;0,109
193,193;0,108
193,227;0,107
193,260;0,106
193,294;0,105
193,327;0,104
193,360;0,104
193,394;0,103
193,427;0,102
193,461;0,101
193,494;9,996E-2
193,527;9,898E-2
193,561;9,806E-2
193,594;9,716E-2
193,628;9,620E-2
193,661;9,524E-2
193,694;9,421E-2
193,728;9,336E-2
193,761;9,231E-2
193,795;9,132E-2
193,828;9,030E-2
193,861;8,933E-2
193,895;8,827E-2
193,928;8,726E-2
193,962;8,629E-2
193,995;8,525E-2
194,028;8,411E-2
194,062;8,318E-2
194,095;8,210E-2
194,129;8,096E-2
194,162;8,003E-2
194,195;7,886E-2
194,229;7,776E-2
194,262;7,669E-2
194,296;7,572E-2
194,329;7,454E-2
194,362;7,356E-2
194,396;7,243E-2
194,429;7,140E-2
194,463;7,025E-2
194,496;6,914E-2
194,529;6,800E-2
194,563;6,694E-2
194,596;6,582E-2
194,630;6,468E-2
194,663;6,351E-2
194,696;6,235E-2
194,730;6,120E-2
194,763;6,007E-2
194,797;5,893E-2
194,830;5,778E-2
194,863;5,658E-2
194,897;5,537E-2
194,930;5,423E-2
194,964;5,307E-2
194,997;5,175E-2
195,031;5,068E-2
195,064;4,929E-2
195,097;4,817E-2
195,131;4,686E-2
195,164;4,586E-2
195,198;4,457E-2
195,231;4,346E-2
195,264;4,231E-2
195,298;4,107E-2
195,331;3,987E-2
195,365;3,867E-2
195,398;3,749E-2
195,431;3,629E-2
195,465;3,500E-2
195,498;3,385E-2
195,532;3,251E-2
195,565;3,141E-2
195,598;3,006E-2
195,632;2,882E-2
195,665;2,756E-2
195,699;2,632E-2
195,732;2,507E-2
195,765;2,384E-2
195,799;2,262E-2
195,832;2,141E-2
195,866;2,018E-2
195,899;1,891E-2
195,932;1,770E-2
195,966;1,647E-2
195,999;1,526E-2
196,033;1,401E-2
196,066;1,275E-2
196,099;1,153E-2
196,133;1,018E-2
196,166;8,987E-3
196,200;7,789E-3
196,233;6,532E-3
196,266;5,330E-3
196,300;4,097E-3
196,333;2,834E-3
196,367;1,596E-3
196,400;3,354E-4
196,433;-9,168E-4
196,467;-2,128E-3
196,500;-3,354E-3
196,534;-4,581E-3
196,567;-5,824E-3
196,600;-7,041E-3
196,634;-8,259E-3
196,667;-9,518E-3
196,701;-1,063E-2
196,734;-1,206E-2
196,767;-1,325E-2
196,801;-1,451E-2
196,834;-1,573E-2
196,868;-1,695E-2
196,901;-1,821E-2
196,934;-1,933E-2
196,968;-2,059E-2
197,001;-2,184E-2
197,035;-2,304E-2
197,068;-2,434E-2
197,101;-2,552E-2
197,135;-2,673E-2
197,168;-2,789E-2
197,202;-2,922E-2
197,235;-3,038E-2
197,268;-3,165E-2
197,302;-3,278E-2
197,335;-3,402E-2
197,369;-3,534E-2
197,402;-3,664E-2
197,435;-3,771E-2
197,469;-3,897E-2
197,502;-4,027E-2
197,536;-4,114E-2
197,569;-4,236E-2
197,602;-4,357E-2
197,636;-4,465E-2
197,669;-4,589E-2
197,703;-4,696E-2
197,736;-4,830E-2
197,769;-4,947E-2
197,803;-5,048E-2
197,836;-5,154E-2
197,870;-5,274E-2
197,903;-5,389E-2
197,936;-5,504E-2
197,970;-5,619E-2
198,003;-5,734E-2
198,037;-5,836E-2
198,070;-5,954E-2
198,103;-6,066E-2
198,137;-6,196E-2
198,170;-6,284E-2
198,204;-6,394E-2
198,237;-6,498E-2
198,270;-6,611E-2
198,304;-6,726E-2
198,337;-6,823E-2
198,371;-6,929E-2
198,404;-7,051E-2
198,437;-7,143E-2
198,471;-7,242E-2
198,504;-7,347E-2
198,538;-7,461E-2
198,571;-7,561E-2
198,604;-7,656E-2
198,638;-7,772E-2
198,671;-7,875E-2
198,705;-7,968E-2
198,738;-8,074E-2
198,771;-8,161E-2
198,805;-8,263E-2
198,838;-8,358E-2
198,872;-8,460E-2
198,905;-8,559E-2
198,938;-8,649E-2
198,972;-8,760E-2
199,005;-8,857E-2
199,039;-8,930E-2
199,072;-9,027E-2
199,105;-9,116E-2
199,139;-9,209E-2
199,172;-9,304E-2
199,206;-9,396E-2
199,239;-9,485E-2
199,272;-9,565E-2
199,306;-9,659E-2
199,339;-9,750E-2
199,373;-9,844E-2
199,406;-9,912E-2
199,439;-9,998E-2
199,473;-0,101
199,506;-0,102
199,540;-0,102
199,573;-0,103
199,606;-0,104
199,640;-0,105
199,673;-0,106
199,707;-0,107
199,740;-0,107
199,773;-0,108
199,807;-0,109
199,840;-0,109
199,874;-0,110
199,907;-0,111
199,941;-0,112
199,974;-0,112
200,007;-0,113
200,041;-0,114
200,074;-0,114
200,108;-0,115
200,141;-0,116
200,174;-0,116
200,208;-0,117
200,241;-0,118
200,275;-0,118
200,308;-0,119
200,341;-0,120
200,375;-0,120
200,408;-0,121
200,442;-0,121
200,475;-0,122
200,508;-0,122
200,542;-0,123
200,575;-0,124
200,609;-0,124
200,642;-0,125
200,675;-0,125
200,709;-0,126
200,742;-0,126
200,776;-0,127
200,809;-0,127
200,842;-0,128
200,876;-0,128
200,909;-0,129
200,943;-0,129
200,976;-0,130
201,009;-0,130
201,043;-0,130
201,076;-0,131
201,110;-0,131
201,143;-0,131
201,176;-0,132
201,210;-0,132
201,243;-0,133
201,277;-0,133
201,310;-0,133
201,343;-0,133
201,377;-0,134
201,410;-0,134
201,444;-0,134
201,477;-0,135
201,510;-0,135
201,544;-0,135
201,577;-0,135
201,611;-0,136
201,644;-0,136
201,677;-0,136
201,711;-0,136
201,744;-0,136
201,778;-0,136
201,811;-0,137
201,844;-0,137
201,878;-0,137
201,911;-0,137
201,945;-0,137
201,978;-0,137
202,011;-0,137
202,045;-0,137
202,078;-0,137
202,112;-0,137
202,145;-0,138
202,178;-0,138
202,212;-0,138
202,245;-0,138
202,279;-0,138
202,312;-0,138
202,345;-0,138
202,379;-0,138
202,412;-0,138
202,446;-0,137
202,479;-0,138
202,512;-0,137
202,546;-0,137
202,579;-0,137
202,613;-0,137
202,646;-0,137
202,679;-0,137
202,713;-0,137
202,746;-0,137
202,780;-0,137
202,813;-0,137
202,846;-0,136
202,880;-0,136
202,913;-0,136
202,947;-0,136
202,980;-0,136
203,013;-0,135
203,047;-0,135
203,080;-0,135
203,114;-0,135
203,147;-0,134
203,180;-0,134
203,214;-0,134
203,247;-0,133
203,281;-0,133
203,314;-0,133
203,347;-0,133
203,381;-0,132
203,414;-0,132
203,448;-0,131
203,481;-0,131
203,514;-0,130
203,548;-0,130
203,581;-0,130
203,615;-0,129
203,648;-0,129
203,681;-0,128
203,715;-0,128
203,748;-0,127
203,782;-0,127
203,815;-0,126
203,848;-0,126
203,882;-0,125
203,915;-0,125
203,949;-0,124
203,982;-0,124
204,015;-0,123
204,049;-0,123
204,082;-0,122
204,116;-0,122
204,149;-0,121
204,182;-0,120
204,216;-0,120
204,249;-0,119
204,283;-0,118
204,316;-0,118
204,349;-0,117
204,383;-0,116
204,416;-0,116
204,450;-0,115
204,483;-0,115
204,516;-0,114
204,550;-0,113
204,583;-0,113
204,617;-0,112
204,650;-0,111
204,683;-0,110
204,717;-0,110
204,750;-0,109
204,784;-0,108
204,817;-0,107
204,851;-0,107
204,884;-0,106
204,917;-0,105
204,951;-0,104
204,984;-0,103
205,018;-0,103
205,051;-0,102
205,084;-0,101
205,118;-0,100
205,151;-9,932E-2
205,185;-9,850E-2
205,218;-9,749E-2
205,251;-9,655E-2
205,285;-9,578E-2
205,318;-9,489E-2
205,352;-9,403E-2
205,385;-9,310E-2
205,418;-9,224E-2
205,452;-9,128E-2
205,485;-9,036E-2
205,519;-8,943E-2
205,552;-8,847E-2
205,585;-8,757E-2
205,619;-8,655E-2
205,652;-8,560E-2
205,686;-8,464E-2
205,719;-8,375E-2
205,752;-8,274E-2
205,786;-8,181E-2
205,819;-8,079E-2
205,853;-7,981E-2
205,886;-7,876E-2
205,919;-7,777E-2
205,953;-7,672E-2
205,986;-7,574E-2
206,020;-7,462E-2
206,053;-7,362E-2
206,086;-7,258E-2
206,120;-7,155E-2
206,153;-7,044E-2
206,187;-6,947E-2
206,220;-6,843E-2
206,253;-6,727E-2
206,287;-6,619E-2
206,320;-6,514E-2
206,354;-6,404E-2
206,387;-6,295E-2
206,420;-6,183E-2
206,454;-6,080E-2
206,487;-5,966E-2
206,521;-5,853E-2
206,554;-5,737E-2
206,587;-5,625E-2
206,621;-5,509E-2
206,654;-5,408E-2
206,688;-5,291E-2
206,721;-5,179E-2
206,754;-5,053E-2
206,788;-4,943E-2
206,821;-4,826E-2
206,855;-4,711E-2
206,888;-4,607E-2
206,921;-4,482E-2
206,955;-4,369E-2
206,988;-4,251E-2
207,022;-4,124E-2
207,055;-4,002E-2
207,088;-3,885E-2
207,122;-3,755E-2
207,155;-3,646E-2
207,189;-3,518E-2
207,222;-3,410E-2
207,255;-3,296E-2
207,289;-3,176E-2
207,322;-3,067E-2
207,356;-2,938E-2
207,389;-2,817E-2
207,422;-2,691E-2
207,456;-2,576E-2
207,489;-2,453E-2
207,523;-2,328E-2
207,556;-2,202E-2
207,589;-2,078E-2
207,623;-1,957E-2
207,656;-1,832E-2
207,690;-1,702E-2
207,723;-1,592E-2
207,756;-1,457E-2
207,790;-1,335E-2
207,823;-1,212E-2
207,857;-1,089E-2
207,890;-9,648E-3
207,923;-8,365E-3
207,957;-7,173E-3
207,990;-5,933E-3
208,024;-4,731E-3
208,057;-3,477E-3
208,090;-2,254E-3
208,124;-1,017E-3
208,157;2,401E-4
208,191;1,530E-3
208,224;2,753E-3
208,257;3,994E-3
208,291;5,219E-3
208,324;6,459E-3
208,358;7,710E-3
208,391;8,919E-3
208,424;1,011E-2
208,458;1,138E-2
208,491;1,261E-2
208,525;1,386E-2
208,558;1,512E-2
208,591;1,635E-2
208,625;1,757E-2
208,658;1,880E-2
208,692;1,994E-2
208,725;2,123E-2
208,758;2,247E-2
208,792;2,372E-2
208,825;2,500E-2
208,859;2,615E-2
208,892;2,745E-2
208,925;2,866E-2
208,959;2,987E-2
208,992;3,111E-2
209,026;3,235E-2
209,059;3,355E-2
209,092;3,474E-2
209,126;3,596E-2
209,159;3,718E-2
209,193;3,843E-2
209,226;3,961E-2
209,259;4,090E-2
209,293;4,206E-2
209,326;4,321E-2
209,360;4,436E-2
209,393;4,543E-2
209,426;4,665E-2
209,460;4,781E-2
209,493;4,899E-2
209,527;5,015E-2
209,560;5,133E-2
209,593;5,255E-2
209,627;5,376E-2
209,660;5,475E-2
209,694;5,592E-2
209,727;5,701E-2
209,760;5,819E-2
209,794;5,933E-2
209,827;6,039E-2
209,861;6,146E-2
209,894;6,262E-2
209,928;6,371E-2
209,961;6,492E-2
209,994;6,611E-2
210,028;6,704E-2
210,061;6,816E-2
210,095;6,930E-2
210,128;7,041E-2
210,161;7,143E-2
210,195;7,246E-2
210,228;7,359E-2
210,262;7,473E-2
210,295;7,560E-2
210,328;7,670E-2
210,362;7,782E-2
210,395;7,876E-2
210,429;7,978E-2
210,462;8,089E-2
210,495;8,175E-2
210,529;8,287E-2
210,562;8,395E-2
210,596;8,489E-2
210,629;8,593E-2
210,662;8,695E-2
210,696;8,786E-2
210,729;8,891E-2
210,763;8,984E-2
210,796;9,083E-2
210,829;9,173E-2
210,863;9,271E-2
210,896;9,368E-2
210,930;9,462E-2
210,963;9,556E-2
210,996;9,648E-2
211,030;9,743E-2
211,063;9,832E-2
211,097;9,924E-2
211,130;0,100
211,163;0,101
211,197;0,102
211,230;0,103
211,264;0,104
211,297;0,105
211,330;0,105
211,364;0,106
211,397;0,107
211,431;0,108
211,464;0,109
211,497;0,109
211,531;0,110
211,564;0,111
211,598;0,112
211,631;0,113
211,664;0,113
211,698;0,114
211,731;0,115
211,765;0,116
211,798;0,116
211,831;0,117
211,865;0,118
211,898;0,118
211,932;0,119
211,965;0,120
211,998;0,120
212,032;0,121
212,065;0,122
212,099;0,122
212,132;0,123
212,165;0,124
212,199;0,124
212,232;0,125
212,266;0,126
212,299;0,126
212,332;0,127
212,366;0,127
212,399;0,128
212,433;0,129
212,466;0,129
212,499;0,130
212,533;0,130
212,566;0,131
212,600;0,131
212,633;0,132
212,666;0,132
212,700;0,133
212,733;0,133
212,767;0,134
212,800;0,134
212,833;0,134
212,867;0,135
212,900;0,135
212,934;0,136
212,967;0,136
213,000;0,136
213,034;0,137
213,067;0,137
213,101;0,137
213,134;0,138
213,167;0,138
213,201;0,138
213,234;0,139
213,268;0,139
213,301;0,139
213,334;0,140
213,368;0,140
213,401;0,140
213,435;0,140
213,468;0,140
213,501;0,141
213,535;0,141
213,568;0,141
213,602;0,141
213,635;0,142
213,668;0,142
213,702;0,142
213,735;0,142
213,769;0,142
213,802;0,142
213,835;0,142
213,869;0,143
213,902;0,143
213,936;0,143
213,969;0,143
214,002;0,143
214,036;0,143
214,069;0,143
214,103;0,143
214,136;0,143
214,169;0,143
214,203;0,143
214,236;0,143
214,270;0,143
214,303;0,143
214,336;0,143
214,370;0,143
214,403;0,143
214,437;0,143
214,470;0,143
214,503;0,143
214,537;0,143
214,570;0,143
214,604;0,143
214,637;0,142
214,670;0,142
214,704;0,142
214,737;0,142
214,771;0,142
214,804;0,142
214,838;0,141
214,871;0,141
214,904;0,141
214,938;0,141
214,971;0,140
215,005;0,140
215,038;0,140
215,071;0,140
215,105;0,139
215,138;0,139
215,172;0,139
215,205;0,138
215,238;0,138
215,272;0,137
215,305;0,137
215,339;0,137
215,372;0,136
215,405;0,136
215,439;0,135
215,472;0,135
215,506;0,134
215,539;0,134
215,572;0,133
215,606;0,133
215,639;0,133
215,673;0,132
215,706;0,131
215,739;0,131
215,773;0,130
215,806;0,130
215,840;0,129
215,873;0,129
215,906;0,128
215,940;0,128
215,973;0,127
216,007;0,126
216,040;0,126
216,073;0,125
216,107;0,125
216,140;0,124
216,174;0,123
216,207;0,123
216,240;0,122
216,274;0,121
216,307;0,121
216,341;0,120
216,374;0,119
216,407;0,119
216,441;0,118
216,474;0,117
216,508;0,116
216,541;0,116
216,574;0,115
216,608;0,114
216,641;0,113
216,675;0,113
216,708;0,112
216,741;0,111
216,775;0,110
216,808;0,109
216,842;0,109
216,875;0,108
216,908;0,107
216,942;0,106
216,975;0,105
217,009;0,104
217,042;0,104
217,075;0,103
217,109;0,102
217,142;0,101
217,176;9,998E-2
217,209;9,913E-2
217,242;9,815E-2
217,276;9,721E-2
217,309;9,631E-2
217,343;9,529E-2
217,376;9,437E-2
217,409;9,353E-2
217,443;9,253E-2
217,476;9,158E-2
217,510;9,057E-2
217,543;8,970E-2
217,576;8,869E-2
217,610;8,767E-2
217,643;8,667E-2
217,677;8,565E-2
217,710;8,470E-2
217,743;8,374E-2
217,777;8,270E-2
217,810;8,174E-2
217,844;8,065E-2
217,877;7,952E-2
217,910;7,854E-2
217,944;7,748E-2
217,977;7,642E-2
218,011;7,537E-2
218,044;7,427E-2
218,077;7,325E-2
218,111;7,218E-2
218,144;7,108E-2
218,178;7,003E-2
218,211;6,895E-2
218,244;6,782E-2
218,278;6,673E-2
218,311;6,557E-2
218,345;6,452E-2
218,378;6,339E-2
218,411;6,230E-2
218,445;6,113E-2
218,478;5,995E-2
218,512;5,874E-2
218,545;5,766E-2
218,578;5,658E-2
218,612;5,542E-2
218,645;5,427E-2
218,679;5,313E-2
218,712;5,187E-2
218,745;5,075E-2
218,779;4,958E-2
218,812;4,851E-2
218,846;4,729E-2
218,879;4,613E-2
218,912;4,500E-2
218,946;4,376E-2
218,979;4,261E-2
219,013;4,136E-2
219,046;4,004E-2
219,079;3,895E-2
219,113;3,763E-2
219,146;3,638E-2
219,180;3,526E-2
219,213;3,410E-2
219,246;3,293E-2
219,280;3,177E-2
219,313;3,059E-2
219,347;2,939E-2
219,380;2,822E-2
219,413;2,697E-2
219,447;2,577E-2
219,480;2,455E-2
219,514;2,332E-2
219,547;2,207E-2
219,580;2,082E-2
219,614;1,959E-2
219,647;1,842E-2
219,681;1,727E-2
219,714;1,587E-2
219,748;1,473E-2
219,781;1,349E-2
219,814;1,225E-2
219,848;1,093E-2
219,881;9,705E-3
219,915;8,478E-3
219,948;7,264E-3
219,981;5,986E-3
220,015;4,732E-3
220,048;3,561E-3
220,082;2,321E-3
220,115;1,098E-3
220,148;-2,304E-5
220,182;-1,346E-3
220,215;-2,579E-3
220,249;-3,906E-3
220,282;-5,039E-3
220,315;-6,230E-3
220,349;-7,475E-3
220,382;-8,743E-3
220,416;-9,974E-3
220,449;-1,122E-2
220,482;-1,249E-2
220,516;-1,373E-2
220,549;-1,496E-2
220,583;-1,617E-2
220,616;-1,743E-2
220,649;-1,869E-2
220,683;-1,986E-2
220,716;-2,114E-2
220,750;-2,239E-2
220,783;-2,367E-2
220,816;-2,480E-2
220,850;-2,604E-2
220,883;-2,714E-2
220,917;-2,805E-2
220,950;-2,927E-2
220,983;-3,057E-2
221,017;-3,171E-2
221,050;-3,290E-2
221,084;-3,414E-2
221,117;-3,533E-2
221,150;-3,649E-2
221,184;-3,762E-2
221,217;-3,862E-2
221,251;-3,982E-2
221,284;-4,092E-2
221,317;-4,216E-2
221,351;-4,330E-2
221,384;-4,452E-2
221,418;-4,573E-2
221,451;-4,692E-2
221,484;-4,803E-2
221,518;-4,918E-2
221,551;-5,013E-2
221,585;-5,127E-2
221,618;-5,249E-2
221,651;-5,364E-2
221,685;-5,467E-2
221,718;-5,577E-2
221,752;-5,691E-2
221,785;-5,811E-2
221,818;-5,918E-2
221,852;-6,027E-2
221,885;-6,137E-2
221,919;-6,260E-2
221,952;-6,340E-2
221,985;-6,449E-2
222,019;-6,548E-2
222,052;-6,659E-2
222,086;-6,771E-2
